1.3686180153068714e+07 -3.8950727261655778e+05 2.3162580083772540e+04 -1.1171619819924235e+03
1.3686181153068714e+07 -3.8951421680860221e+05 2.3109971551954746e+04 -1.1456756688728929e+03
1.3686182153068714e+07 -3.8952115144018829e+05 2.3057362507522106e+04 -1.1741893034279346e+03
1.3686183153068714e+07 -3.8952807651142776e+05 2.3004752951741219e+04 -1.2027028849646449e+03
1.3686184153068714e+07 -3.8953499202242494e+05 2.2952142885893583e+04 -1.2312164127826691e+03
1.3686185153068714e+07 -3.8954189797329158e+05 2.2899532311275601e+04 -1.2597298862189054e+03
1.3686186153068714e+07 -3.8954879436412454e+05 2.2846921229213476e+04 -1.2882433045580983e+03
1.3686187153068714e+07 -3.8955568119505048e+05 2.2794309640944004e+04 -1.3167566671073437e+03
1.3686188153068714e+07 -3.8956255846617371e+05 2.2741697547793388e+04 -1.3452699731886387e+03
1.3686189153068714e+07 -3.8956942617759854e+05 2.2689084951058030e+04 -1.3737832220941782e+03
1.3686190153068714e+07 -3.8957628432943672e+05 2.2636471852004528e+04 -1.4022964131459594e+03
1.3686191153068714e+07 -3.8958313292180747e+05 2.2583858251914382e+04 -1.4308095456510782e+03
1.3686192153068714e+07 -3.8958997195480019e+05 2.2531244152113795e+04 -1.4593226189017296e+03
1.3686193153068714e+07 -3.8959680142855644e+05 2.2478629553869367e+04 -1.4878356322273612e+03
1.3686194153068714e+07 -3.8960362134315819e+05 2.2426014458477497e+04 -1.5163485849276185e+03
1.3686195153068714e+07 -3.8961043169873208e+05 2.2373398867219687e+04 -1.5448614763170481e+03
1.3686196153068714e+07 -3.8961723249538988e+05 2.2320782781407237e+04 -1.5733743057027459e+03
1.3686197153068714e+07 -3.8962402373666316e+05 2.2268166201189160e+04 -1.6018870728835464e+03
1.3686198153068714e+07 -3.8963080541581661e+05 2.2215549130082130e+04 -1.6303997761830688e+03
1.3686199153068714e+07 -3.8963757753636688e+05 2.2162931568324566e+04 -1.6589124153852463e+03
1.3686200153068714e+07 -3.8964434009845555e+05 2.2110313517123461e+04 -1.6874249898418784e+03
1.3686201153068714e+07 -3.8965109310217947e+05 2.2057694977819920e+04 -1.7159374988153577e+03
1.3686202153068714e+07 -3.8965783654764295e+05 2.2005075951665640e+04 -1.7444499416500330e+03
1.3686203153068714e+07 -3.8966457043498009e+05 2.1952456440001726e+04 -1.7729623176231980e+03
1.3686204153068714e+07 -3.8967129476428777e+05 2.1899836444064975e+04 -1.8014746260792017e+03
1.3686205153068714e+07 -3.8967800953913480e+05 2.1847215964049101e+04 -1.8299868668019772e+03
1.3686206153068714e+07 -3.8968471475272626e+05 2.1794595003500581e+04 -1.8584990381002426e+03
1.3686207153068714e+07 -3.8969141040865332e+05 2.1741973562553525e+04 -1.8870111398026347e+03
1.3686208153068714e+07 -3.8969809650699794e+05 2.1689351642534137e+04 -1.9155231712087989e+03
1.3686209153068714e+07 -3.8970477304787934e+05 2.1636729244679213e+04 -1.9440351316109300e+03
1.3686210153068714e+07 -3.8971144003143162e+05 2.1584106370344758e+04 -1.9725470203459263e+03
1.3686211153068714e+07 -3.8971809746119380e+05 2.1531483019620180e+04 -2.0010588372051716e+03
1.3686212153068714e+07 -3.8972474533040822e+05 2.1478859196126461e+04 -2.0295705805048347e+03
1.3686213153068714e+07 -3.8973138364260644e+05 2.1426234899967909e+04 -2.0580822500437498e+03
1.3686214153068714e+07 -3.8973801239793003e+05 2.1373610132440925e+04 -2.0865938451588154e+03
1.3686215153068714e+07 -3.8974463159992546e+05 2.1320984893724322e+04 -2.1151053656414151e+03
1.3686216153068714e+07 -3.8975124124182761e+05 2.1268359187364578e+04 -2.1436168097928166e+03
1.3686217153068714e+07 -3.8975784132719040e+05 2.1215733013510704e+04 -2.1721281774342060e+03
1.3686218153068714e+07 -3.8976443185613304e+05 2.1163106373444200e+04 -2.2006394678652287e+03
1.3686219153068714e+07 -3.8977101283220202e+05 2.1110479267328978e+04 -2.2291506809145212e+03
1.3686220153068714e+07 -3.8977758424864709e+05 2.1057851698726416e+04 -2.2576618148684502e+03
1.3686221153068714e+07 -3.8978414610902220e+05 2.1005223667785525e+04 -2.2861728695556521e+03
1.3686222153068714e+07 -3.8979069841343164e+05 2.0952595175802708e+04 -2.3146838442757726e+03
1.3686223153068714e+07 -3.8979724116545171e+05 2.0899966222926974e+04 -2.3431947388425469e+03
1.3686224153068714e+07 -3.8980377435829490e+05 2.0847336812674999e+04 -2.3717055515721440e+03
1.3686225153068714e+07 -3.8981029799554497e+05 2.0794706945285201e+04 -2.4002162822559476e+03
1.3686226153068714e+07 -3.8981681208073348e+05 2.0742076620832086e+04 -2.4287269307300448e+03
1.3686227153068714e+07 -3.8982331660711765e+05 2.0689445842936635e+04 -2.4572374952808022e+03
1.3686228153068714e+07 -3.8982981157825142e+05 2.0636814611673355e+04 -2.4857479757294059e+03
1.3686229153068714e+07 -3.8983629699770361e+05 2.0584182927280664e+04 -2.5142583718821406e+03
1.3686230153068714e+07 -3.8984277285867184e+05 2.0531550793230534e+04 -2.5427686820551753e+03
1.3686231153068714e+07 -3.8984923916819692e+05 2.0478918208643794e+04 -2.5712789065539837e+03
1.3686232153068714e+07 -3.8985569591950625e+05 2.0426285176992416e+04 -2.5997890436872840e+03
1.3686233153068714e+07 -3.8986214311615378e+05 2.0373651698470116e+04 -2.6282990932762623e+03
1.3686234153068714e+07 -3.8986858076169342e+05 2.0321017773211002e+04 -2.6568090551123023e+03
1.3686235153068714e+07 -3.8987500884937495e+05 2.0268383404776454e+04 -2.6853189275190234e+03
1.3686236153068714e+07 -3.8988142738619447e+05 2.0215748592182994e+04 -2.7138287108168006e+03
1.3686237153068714e+07 -3.8988783636539429e+05 2.0163113338992000e+04 -2.7423384032994509e+03
1.3686238153068714e+07 -3.8989423579052091e+05 2.0110477645367384e+04 -2.7708480047732592e+03
1.3686239153068714e+07 -3.8990062566515803e+05 2.0057841511428356e+04 -2.7993575150668621e+03
1.3686240153068714e+07 -3.8990700598251820e+05 2.0005204940780997e+04 -2.8278669324740767e+03
1.3686241153068714e+07 -3.8991337674963474e+05 1.9952567932382226e+04 -2.8563762573227286e+03
1.3686242153068714e+07 -3.8991973795972019e+05 1.9899930489838123e+04 -2.8848854879066348e+03
1.3686243153068714e+07 -3.8992608961979300e+05 1.9847292612135410e+04 -2.9133946245387197e+03
1.3686244153068714e+07 -3.8993243172307312e+05 1.9794654302865267e+04 -2.9419036655500531e+03
1.3686245153068714e+07 -3.8993876427658647e+05 1.9742015560999513e+04 -2.9704126112312078e+03
1.3686246153068714e+07 -3.8994508727356046e+05 1.9689376390114427e+04 -2.9989214598909020e+03
1.3686247153068714e+07 -3.8995140072100610e+05 1.9636736789241433e+04 -3.0274302118644118e+03
1.3686248153068714e+07 -3.8995770461216569e+05 1.9584096761941910e+04 -3.0559388654381037e+03
1.3686249153068714e+07 -3.8996399895401299e+05 1.9531456307202578e+04 -3.0844474209323525e+03
1.3686250153068714e+07 -3.8997028374327719e+05 1.9478815427452326e+04 -3.1129558771476150e+03
1.3686251153068714e+07 -3.8997655897659808e+05 1.9426174125120044e+04 -3.1414642329141498e+03
1.3686252153068714e+07 -3.8998282466101646e+05 1.9373532399237156e+04 -3.1699724885299802e+03
1.3686253153068714e+07 -3.8998908078973740e+05 1.9320890253320336e+04 -3.1984806423038244e+03
1.3686254153068714e+07 -3.8999532736979425e+05 1.9268247686415911e+04 -3.2269886945635080e+03
1.3686255153068714e+07 -3.9000156439441442e+05 1.9215604702070355e+04 -3.2554966436102986e+03
1.3686256153068714e+07 -3.9000779187060893e+05 1.9162961299315095e+04 -3.2840044897496700e+03
1.3686257153068714e+07 -3.9001400979506224e+05 1.9110317480549216e+04 -3.3125122318044305e+03
1.3686258153068714e+07 -3.9002021816445142e+05 1.9057673248186707e+04 -3.3410198685750365e+03
1.3686259153068714e+07 -3.9002641698578745e+05 1.9005028601273894e+04 -3.3695274003744125e+03
1.3686260153068714e+07 -3.9003260625575483e+05 1.8952383542224765e+04 -3.3980348260253668e+03
1.3686261153068714e+07 -3.9003878597103804e+05 1.8899738073438406e+04 -3.4265421443283558e+03
1.3686262153068714e+07 -3.9004495613862574e+05 1.8847092193931341e+04 -3.4550493556112051e+03
1.3686263153068714e+07 -3.9005111675523221e+05 1.8794445906162262e+04 -3.4835564586594701e+03
1.3686264153068714e+07 -3.9005726781752706e+05 1.8741799212515354e+04 -3.5120634522959590e+03
1.3686265153068714e+07 -3.9006340933251381e+05 1.8689152112007141e+04 -3.5405703368410468e+03
1.3686266153068714e+07 -3.9006954129687697e+05 1.8636504607081413e+04 -3.5690771111026406e+03
1.3686267153068714e+07 -3.9007566370730102e+05 1.8583856700137258e+04 -3.5975837738886476e+03
1.3686268153068714e+07 -3.9008177657080442e+05 1.8531208390191197e+04 -3.6260903255045414e+03
1.3686269153068714e+07 -3.9008787988407910e+05 1.8478559679687023e+04 -3.6545967647805810e+03
1.3686270153068714e+07 -3.9009397364377975e+05 1.8425910570979118e+04 -3.6831030905172229e+03
1.3686271153068714e+07 -3.9010005785693973e+05 1.8373261063188314e+04 -3.7116093030199409e+03
1.3686272153068714e+07 -3.9010613252025098e+05 1.8320611158624291e+04 -3.7401154011115432e+03
1.3686273153068714e+07 -3.9011219763381034e+05 1.8267960858657956e+04 -3.7686213841065764e+03
1.3686274153068714e+07 -3.9011825319433957e+05 1.8215310165673494e+04 -3.7971272508054972e+03
1.3686275153068714e+07 -3.9012429920882732e+05 1.8162659078672528e+04 -3.8256330015286803e+03
1.3686276153068714e+07 -3.9013033567395806e+05 1.8110007600098848e+04 -3.8541386350914836e+03
1.3686277153068714e+07 -3.9013636258987337e+05 1.8057355731204152e+04 -3.8826441508084536e+03
1.3686278153068714e+07 -3.9014237995668501e+05 1.8004703473314643e+04 -3.9111495479717851e+03
1.3686279153068714e+07 -3.9014838777109236e+05 1.7952050828829408e+04 -3.9396548254117370e+03
1.3686280153068714e+07 -3.9015438604010642e+05 1.7899397796750069e+04 -3.9681599834263325e+03
1.3686281153068714e+07 -3.9016037476041913e+05 1.7846744379535317e+04 -3.9966650208532810e+03
1.3686282153068714e+07 -3.9016635393214971e+05 1.7794090578421950e+04 -4.0251699369847775e+03
1.3686283153068714e+07 -3.9017232355541736e+05 1.7741436394736171e+04 -4.0536747311353683e+03
1.3686284153068714e+07 -3.9017828363037854e+05 1.7688781829714775e+04 -4.0821794026196003e+03
1.3686285153068714e+07 -3.9018423415714502e+05 1.7636126884698868e+04 -4.1106839507594705e+03
1.3686286153068714e+07 -3.9019017513241619e+05 1.7583471562072635e+04 -4.1391883743405342e+03
1.3686287153068714e+07 -3.9019610656319559e+05 1.7530815860837698e+04 -4.1676926737129688e+03
1.3686288153068714e+07 -3.9020202844616771e+05 1.7478159783422947e+04 -4.1961968476623297e+03
1.3686289153068714e+07 -3.9020794078147411e+05 1.7425503331154585e+04 -4.2247008955106139e+03
1.3686290153068714e+07 -3.9021384356923401e+05 1.7372846505224705e+04 -4.2532048165723681e+03
1.3686291153068714e+07 -3.9021973680961132e+05 1.7320189307004213e+04 -4.2817086101546884e+03
1.3686292153068714e+07 -3.9022562050268799e+05 1.7267531737744808e+04 -4.3102122755795717e+03
1.3686293153068714e+07 -3.9023149464862794e+05 1.7214873798727989e+04 -4.3387158121466637e+03
1.3686294153068714e+07 -3.9023735924755782e+05 1.7162215491250157e+04 -4.3672192191854119e+03
1.3686295153068714e+07 -3.9024321429959685e+05 1.7109556816563010e+04 -4.3957224959880114e+03
1.3686296153068714e+07 -3.9024905980488658e+05 1.7056897775992751e+04 -4.4242256418839097e+03
1.3686297153068714e+07 -3.9025489576356113e+05 1.7004238370791078e+04 -4.4527286561876535e+03
1.3686298153068714e+07 -3.9026072217575461e+05 1.6951578602239490e+04 -4.4812315381988883e+03
1.3686299153068714e+07 -3.9026653904159367e+05 1.6898918471634388e+04 -4.5097342872470617e+03
1.3686300153068714e+07 -3.9027234636120498e+05 1.6846257980257273e+04 -4.5382369026392698e+03
1.3686301153068714e+07 -3.9027814413474500e+05 1.6793597129404545e+04 -4.5667393836751580e+03
1.3686302153068714e+07 -3.9028393236231059e+05 1.6740935920327902e+04 -4.5952417296916246e+03
1.3686303153068714e+07 -3.9028971104406565e+05 1.6688274354323745e+04 -4.6237439399883151e+03
1.3686304153068714e+07 -3.9029548018013686e+05 1.6635612432688475e+04 -4.6522460138723254e+03
1.3686305153068714e+07 -3.9030123977065831e+05 1.6582950156688690e+04 -4.6807479506805539e+03
1.3686306153068714e+07 -3.9030698981575668e+05 1.6530287527620792e+04 -4.7092497496977448e+03
1.3686307153068714e+07 -3.9031273031556606e+05 1.6477624546736479e+04 -4.7377514102607965e+03
1.3686308153068714e+07 -3.9031846127022803e+05 1.6424961215347052e+04 -4.7662529316693544e+03
1.3686309153068714e+07 -3.9032418267987669e+05 1.6372297534719110e+04 -4.7947543132454157e+03
1.3686310153068714e+07 -3.9032989454463869e+05 1.6319633506163955e+04 -4.8232555542960763e+03
1.3686311153068714e+07 -3.9033559686466306e+05 1.6266969130933285e+04 -4.8517566541358829e+03
1.3686312153068714e+07 -3.9034128964351118e+05 1.6214304409191012e+04 -4.8802576125934720e+03
1.3686313153068714e+07 -3.9034697287445515e+05 1.6161639344483614e+04 -4.9087584279552102e+03
1.3686314153068714e+07 -3.9035264656104892e+05 1.6108973936945200e+04 -4.9372591000646353e+03
1.3686315153068714e+07 -3.9035831070344895e+05 1.6056308187872171e+04 -4.9657596282139421e+03
1.3686316153068714e+07 -3.9036396530176699e+05 1.6003642098546028e+04 -4.9942600117251277e+03
1.3686317153068714e+07 -3.9036961035616696e+05 1.5950975670248270e+04 -5.0227602499052882e+03
1.3686318153068714e+07 -3.9037524586676806e+05 1.5898308904245496e+04 -5.0512603420913219e+03
1.3686319153068714e+07 -3.9038087183714658e+05 1.5845641800686717e+04 -5.0797602880671620e+03
1.3686320153068714e+07 -3.9038648826058954e+05 1.5792974363178015e+04 -5.1082600861713290e+03
1.3686321153068714e+07 -3.9039209514061362e+05 1.5740306591778994e+04 -5.1367597361952066e+03
1.3686322153068714e+07 -3.9039769247741252e+05 1.5687638487830758e+04 -5.1652592374682426e+03
1.3686323153068714e+07 -3.9040328027110547e+05 1.5634970052570105e+04 -5.1937585893049836e+03
1.3686324153068714e+07 -3.9040885852525383e+05 1.5582301286220551e+04 -5.2222577915191650e+03
1.3686325153068714e+07 -3.9041442723314464e+05 1.5529632192254066e+04 -5.2507568424195051e+03
1.3686326153068714e+07 -3.9041998639832437e+05 1.5476962770834565e+04 -5.2792557418346405e+03
1.3686327153068714e+07 -3.9042553602095693e+05 1.5424293023273349e+04 -5.3077544890493155e+03
1.3686328153068714e+07 -3.9043107610461116e+05 1.5371622949704528e+04 -5.3362530839145184e+03
1.3686329153068714e+07 -3.9043660664254427e+05 1.5318952553644776e+04 -5.3647515247166157e+03
1.3686330153068714e+07 -3.9044212763834000e+05 1.5266281835287809e+04 -5.3932498112916946e+03
1.3686331153068714e+07 -3.9044763909556717e+05 1.5213610794767737e+04 -5.4217479434311390e+03
1.3686332153068714e+07 -3.9045314100750536e+05 1.5160939435586333e+04 -5.4502459194734693e+03
1.3686333153068714e+07 -3.9045863337772340e+05 1.5108267757952213e+04 -5.4787437392175198e+03
1.3686334153068714e+07 -3.9046411620635539e+05 1.5055595763131976e+04 -5.5072414019778371e+03
1.3686335153068714e+07 -3.9046958949697763e+05 1.5002923451259732e+04 -5.5357389075830579e+03
1.3686336153068714e+07 -3.9047505324286222e+05 1.4950250825881958e+04 -5.5642362543344498e+03
1.3686337153068714e+07 -3.9048050744758546e+05 1.4897577887132764e+04 -5.5927334420531988e+03
1.3686338153068714e+07 -3.9048595211472362e+05 1.4844904635190964e+04 -5.6212304705679417e+03
1.3686339153068714e+07 -3.9049138723754883e+05 1.4792231073603034e+04 -5.6497273381575942e+03
1.3686340153068714e+07 -3.9049681282307208e+05 1.4739557201355696e+04 -5.6782240451648831e+03
1.3686341153068714e+07 -3.9050222886455804e+05 1.4686883021995425e+04 -5.7067205898985267e+03
1.3686342153068714e+07 -3.9050763536559790e+05 1.4634208535686135e+04 -5.7352169721797109e+03
1.3686343153068714e+07 -3.9051303232976049e+05 1.4581533742606640e+04 -5.7637131918147206e+03
1.3686344153068714e+07 -3.9051841975028813e+05 1.4528858646214008e+04 -5.7922092471197248e+03
1.3686345153068714e+07 -3.9052379763425142e+05 1.4476183245599270e+04 -5.8207051384150982e+03
1.3686346153068714e+07 -3.9052916597488523e+05 1.4423507544308901e+04 -5.8492008640095592e+03
1.3686347153068714e+07 -3.9053452477575839e+05 1.4370831542417407e+04 -5.8776964237317443e+03
1.3686348153068714e+07 -3.9053987404046953e+05 1.4318155240133405e+04 -5.9061918173730373e+03
1.3686349153068714e+07 -3.9054521376228333e+05 1.4265478641003370e+04 -5.9346870432719588e+03
1.3686350153068714e+07 -3.9055054394822568e+05 1.4212801744014025e+04 -5.9631821017414331e+03
1.3686351153068714e+07 -3.9055586459154636e+05 1.4160124552726746e+04 -5.9916769910827279e+03
1.3686352153068714e+07 -3.9056117569927871e+05 1.4107447066128254e+04 -6.0201717116311193e+03
1.3686353153068714e+07 -3.9056647726469487e+05 1.4054769287794828e+04 -6.0486662616729736e+03
1.3686354153068714e+07 -3.9057176929479092e+05 1.4002091216742992e+04 -6.0771606415659189e+03
1.3686355153068714e+07 -3.9057705178286135e+05 1.3949412856474519e+04 -6.1056548495739698e+03
1.3686356153068714e+07 -3.9058232473590970e+05 1.3896734206065536e+04 -6.1341488860622048e+03
1.3686357153068714e+07 -3.9058758814720809e+05 1.3844055269017816e+04 -6.1626427493244410e+03
1.3686358153068714e+07 -3.9059284202379733e+05 1.3791376044332981e+04 -6.1911364396661520e+03
1.3686359153068714e+07 -3.9059808636234701e+05 1.3738696534454823e+04 -6.2196299559324980e+03
1.3686360153068714e+07 -3.9060332115959376e+05 1.3686016741797328e+04 -6.2481232969090343e+03
1.3686361153068714e+07 -3.9060854642254859e+05 1.3633336665377021e+04 -6.2766164629161358e+03
1.3686362153068714e+07 -3.9061376214447618e+05 1.3580656308680773e+04 -6.3051094522848725e+03
1.3686363153068714e+07 -3.9061896833240986e+05 1.3527975670754910e+04 -6.3336022653356194e+03
1.3686364153068714e+07 -3.9062416497959942e+05 1.3475294755175710e+04 -6.3620949003547430e+03
1.3686365153068714e+07 -3.9062935209309310e+05 1.3422613560929894e+04 -6.3905873577073216e+03
1.3686366153068714e+07 -3.9063452966958284e+05 1.3369932090431452e+04 -6.4190796361565590e+03
1.3686367153068714e+07 -3.9063969770578295e+05 1.3317250346079469e+04 -6.4475717345476151e+03
1.3686368153068714e+07 -3.9064485620871186e+05 1.3264568326905370e+04 -6.4760636531934142e+03
1.3686369153068714e+07 -3.9065000517508388e+05 1.3211886035308242e+04 -6.5045553909018636e+03
1.3686370153068714e+07 -3.9065514460160583e+05 1.3159203473687172e+04 -6.5330469464957714e+03
1.3686371153068714e+07 -3.9066027449529618e+05 1.3106520641088486e+04 -6.5615383202955127e+03
1.3686372153068714e+07 -3.9066539485286921e+05 1.3053837539896369e+04 -6.5900295111238956e+03
1.3686373153068714e+07 -3.9067050567104667e+05 1.3001154172524810e+04 -6.6185205177739263e+03
1.3686374153068714e+07 -3.9067560695681721e+05 1.2948470537990332e+04 -6.6470113405734301e+03
1.3686375153068714e+07 -3.9068069870693237e+05 1.2895786638706923e+04 -6.6755019783452153e+03
1.3686376153068714e+07 -3.9068578091808408e+05 1.2843102477088571e+04 -6.7039924299046397e+03
1.3686377153068714e+07 -3.9069085359729081e+05 1.2790418052107096e+04 -6.7324826955571771e+03
1.3686378153068714e+07 -3.9069591674127430e+05 1.2737733366236091e+04 -6.7609727741405368e+03
1.3686379153068714e+07 -3.9070097035016865e+05 1.2685048420712352e+04 -6.7894626649543643e+03
1.3686380153068714e+07 -3.9070601442071795e+05 1.2632363217949867e+04 -6.8179523668214679e+03
1.3686381153068714e+07 -3.9071104895991087e+05 1.2579677756980062e+04 -6.8464418800547719e+03
1.3686382153068714e+07 -3.9071607396446913e+05 1.2526992040187120e+04 -6.8749312034696341e+03
1.3686383153068714e+07 -3.9072108943454921e+05 1.2474306068867445e+04 -6.9034203364029527e+03
1.3686384153068714e+07 -3.9072609536685795e+05 1.2421619845420122e+04 -6.9319092776477337e+03
1.3686385153068714e+07 -3.9073109176842868e+05 1.2368933368846774e+04 -6.9603980275318027e+03
1.3686386153068714e+07 -3.9073607863598317e+05 1.2316246641591191e+04 -6.9888865848630667e+03
1.3686387153068714e+07 -3.9074105596964806e+05 1.2263559664890170e+04 -7.0173749489784241e+03
1.3686388153068714e+07 -3.9074602376957983e+05 1.2210872440040112e+04 -7.0458631191775203e+03
1.3686389153068714e+07 -3.9075098203593493e+05 1.2158184968307614e+04 -7.0743510947749019e+03
1.3686390153068714e+07 -3.9075593076542765e+05 1.2105497252136469e+04 -7.1028388746008277e+03
1.3686391153068714e+07 -3.9076086996507645e+05 1.2052809290498495e+04 -7.1313264589756727e+03
1.3686392153068714e+07 -3.9076579963161051e+05 1.2000121085837483e+04 -7.1598138466924429e+03
1.3686393153068714e+07 -3.9077071976518631e+05 1.1947432639375329e+04 -7.1883010371029377e+03
1.3686394153068714e+07 -3.9077563036591560e+05 1.1894743952453136e+04 -7.2167880295068026e+03
1.3686395153068714e+07 -3.9078053143399954e+05 1.1842055026277900e+04 -7.2452748232111335e+03
1.3686396153068714e+07 -3.9078542296956480e+05 1.1789365862205625e+04 -7.2737614175528288e+03
1.3686397153068714e+07 -3.9079030497276038e+05 1.1736676461458206e+04 -7.3022478118389845e+03
1.3686398153068714e+07 -3.9079517744375020e+05 1.1683986825302243e+04 -7.3307340053841472e+03
1.3686399153068714e+07 -3.9080004037924856e+05 1.1631296956196427e+04 -7.3592199970036745e+03
1.3686400153068714e+07 -3.9080489378628880e+05 1.1578606853097677e+04 -7.3877057870328426e+03
1.3686401153068714e+07 -3.9080973766157776e+05 1.1525916518464684e+04 -7.4161913742870092e+03
1.3686402153068714e+07 -3.9081457200527191e+05 1.1473225953519344e+04 -7.4446767580583692e+03
1.3686403153068714e+07 -3.9081939681751281e+05 1.1420535159572959e+04 -7.4731619377061725e+03
1.3686404153068714e+07 -3.9082421209847182e+05 1.1367844137907028e+04 -7.5016469125151634e+03
1.3686405153068714e+07 -3.9082901784830540e+05 1.1315152889788151e+04 -7.5301316818147898e+03
1.3686406153068714e+07 -3.9083381406715512e+05 1.1262461416482925e+04 -7.5586162449121475e+03
1.3686407153068714e+07 -3.9083860075518489e+05 1.1209769719272852e+04 -7.5871006011441350e+03
1.3686408153068714e+07 -3.9084337791255116e+05 1.1157077799424529e+04 -7.6155847498178482e+03
1.3686409153068714e+07 -3.9084814553938061e+05 1.1104385658234358e+04 -7.6440686902552843e+03
1.3686410153068714e+07 -3.9085290363588184e+05 1.1051693296954036e+04 -7.6725524217784405e+03
1.3686411153068714e+07 -3.9085765220215917e+05 1.0999000716879964e+04 -7.7010359436869621e+03
1.3686412153068714e+07 -3.9086239123839885e+05 1.0946307919248939e+04 -7.7295192553177476e+03
1.3686413153068714e+07 -3.9086712074818462e+05 1.0893614904254675e+04 -7.7580023564919829e+03
1.3686414153068714e+07 -3.9087184072478861e+05 1.0840921675398946e+04 -7.7864852455109358e+03
1.3686415153068714e+07 -3.9087655117182434e+05 1.0788228232845664e+04 -7.8149679221957922e+03
1.3686416153068714e+07 -3.9088125208944082e+05 1.0735534577876329e+04 -7.8434503858909011e+03
1.3686417153068714e+07 -3.9088594347779453e+05 1.0682840711712837e+04 -7.8719326358735561e+03
1.3686418153068714e+07 -3.9089062533701956e+05 1.0630146635711193e+04 -7.9004146714955568e+03
1.3686419153068714e+07 -3.9089529766730219e+05 1.0577452351078391e+04 -7.9288964920639992e+03
1.3686420153068714e+07 -3.9089996046879888e+05 1.0524757859125733e+04 -7.9573780969008803e+03
1.3686421153068714e+07 -3.9090461374165863e+05 1.0472063161104918e+04 -7.9858594853058457e+03
1.3686422153068714e+07 -3.9090925748948008e+05 1.0419368257179856e+04 -8.0143406571298838e+03
1.3686423153068714e+07 -3.9091389170553535e+05 1.0366673150852323e+04 -8.0428216106742620e+03
1.3686424153068714e+07 -3.9091851639342308e+05 1.0313977842316031e+04 -8.0713023457676172e+03
1.3686425153068714e+07 -3.9092313155331463e+05 1.0261282332792878e+04 -8.0997828617021441e+03
1.3686426153068714e+07 -3.9092773718535900e+05 1.0208586623609066e+04 -8.1282631578072906e+03
1.3686427153068714e+07 -3.9093233328971267e+05 1.0155890716016293e+04 -8.1567432334274054e+03
1.3686428153068714e+07 -3.9093691986998171e+05 1.0103194610133767e+04 -8.1852230883762240e+03
1.3686429153068714e+07 -3.9094149691945314e+05 1.0050498309522867e+04 -8.2137027209401131e+03
1.3686430153068714e+07 -3.9094606444170326e+05 9.9978018143177032e+03 -8.2421821309551597e+03
1.3686431153068714e+07 -3.9095062243690342e+05 9.9451051257997751e+03 -8.2706613177582622e+03
1.3686432153068714e+07 -3.9095517090865225e+05 9.8924082441031933e+03 -8.2991402811482549e+03
1.3686433153068714e+07 -3.9095970985023677e+05 9.8397111727595329e+03 -8.3276190194562078e+03
1.3686434153068714e+07 -3.9096423926524818e+05 9.7870139119327068e+03 -8.3560975324958563e+03
1.3686435153068714e+07 -3.9096875915386528e+05 9.7343164628744125e+03 -8.3845758195817471e+03
1.3686436153068714e+07 -3.9097326951965690e+05 9.6816188257187605e+03 -8.4130538805499673e+03
1.3686437153068714e+07 -3.9097777035591751e+05 9.6289210040569305e+03 -8.4415317136868834e+03
1.3686438153068714e+07 -3.9098226166626066e+05 9.5762229979485273e+03 -8.4700093188434839e+03
1.3686439153068714e+07 -3.9098674345427006e+05 9.5235248076021671e+03 -8.4984866958335042e+03
1.3686440153068714e+07 -3.9099121571324021e+05 9.4708264365196228e+03 -8.5269638429731131e+03
1.3686441153068714e+07 -3.9099567844677716e+05 9.4181278848499060e+03 -8.5554407600834966e+03
1.3686442153068714e+07 -3.9100013165845722e+05 9.3654291527569294e+03 -8.5839174469783902e+03
1.3686443153068714e+07 -3.9100457534158230e+05 9.3127302437275648e+03 -8.6123939019739628e+03
1.3686444153068714e+07 -3.9100900949975848e+05 9.2600311579555273e+03 -8.6408701249063015e+03
1.3686445153068714e+07 -3.9101343413657695e+05 9.2073318955451250e+03 -8.6693461155891418e+03
1.3686446153068714e+07 -3.9101784924532473e+05 9.1546324600279331e+03 -8.6978218723312020e+03
1.3686447153068714e+07 -3.9102225482960045e+05 9.1019328515827656e+03 -8.7262973949536681e+03
1.3686448153068714e+07 -3.9102665089301020e+05 9.0492330703288317e+03 -8.7547726833000779e+03
1.3686449153068714e+07 -3.9103103742884099e+05 8.9965331198126078e+03 -8.7832477356716990e+03
1.3686450153068714e+07 -3.9103541444411874e+05 8.9438329990208149e+03 -8.8117225523889065e+03
1.3686451153068714e+07 -3.9103978193215281e+05 8.8911327114850283e+03 -8.8401971317678690e+03
1.3686452153068714e+07 -3.9104413989996910e+05 8.8384322562515736e+03 -8.8686714741438627e+03
1.3686453153068714e+07 -3.9104848834086955e+05 8.7857316368222237e+03 -8.8971455778181553e+03
1.3686454153068714e+07 -3.9105282725843787e+05 8.7330308533757925e+03 -8.9256194426268339e+03
1.3686455153068714e+07 -3.9105715665629506e+05 8.6803299059867859e+03 -8.9540930683836341e+03
1.3686456153068714e+07 -3.9106147652769834e+05 8.6276287982463837e+03 -8.9825664534121752e+03
1.3686457153068714e+07 -3.9106578687974066e+05 8.5749275291413069e+03 -9.0110395980253816e+03
1.3686458153068714e+07 -3.9107008770565689e+05 8.5222261022180319e+03 -9.0395125005543232e+03
1.3686459153068714e+07 -3.9107437901251763e+05 8.4695245164781809e+03 -9.0679851613193750e+03
