1.3686161153068714e+07 4.5786215216987588e+07 -1.2827230907895528e+08 -5.5604151141492538e+07
1.3686162153068714e+07 4.5787942701026164e+07 -1.2827179311125432e+08 -5.5603927558111176e+07
1.3686163153068714e+07 4.5789670178309612e+07 -1.2827127712431228e+08 -5.5603703966385789e+07
1.3686164153068714e+07 4.5791397648837678e+07 -1.2827076111812919e+08 -5.5603480366316430e+07
1.3686165153068714e+07 4.5793125112610094e+07 -1.2827024509270512e+08 -5.5603256757903099e+07
1.3686166153068714e+07 4.5794852569626607e+07 -1.2826972904804012e+08 -5.5603033141145833e+07
1.3686167153068714e+07 4.5796580019886948e+07 -1.2826921298413429e+08 -5.5602809516044647e+07
1.3686168153068714e+07 4.5798307463390872e+07 -1.2826869690098763e+08 -5.5602585882599592e+07
1.3686169153068714e+07 4.5800034900138102e+07 -1.2826818079860026e+08 -5.5602362240810663e+07
1.3686170153068714e+07 4.5801762330128394e+07 -1.2826766467697223e+08 -5.5602138590677895e+07
1.3686171153068714e+07 4.5803489753361471e+07 -1.2826714853610356e+08 -5.5601914932201333e+07
1.3686172153068714e+07 4.5805217169837087e+07 -1.2826663237599438e+08 -5.5601691265380979e+07
1.3686173153068714e+07 4.5806944579554975e+07 -1.2826611619664471e+08 -5.5601467590216875e+07
1.3686174153068714e+07 4.5808671982514873e+07 -1.2826559999805462e+08 -5.5601243906709030e+07
1.3686175153068714e+07 4.5810399378716528e+07 -1.2826508378022419e+08 -5.5601020214857481e+07
1.3686176153068714e+07 4.5812126768159665e+07 -1.2826456754315346e+08 -5.5600796514662258e+07
1.3686177153068714e+07 4.5813854150844045e+07 -1.2826405128684251e+08 -5.5600572806123368e+07
1.3686178153068714e+07 4.5815581526769407e+07 -1.2826353501129138e+08 -5.5600349089240864e+07
1.3686179153068714e+07 4.5817308895935468e+07 -1.2826301871650015e+08 -5.5600125364014745e+07
1.3686180153068714e+07 4.5819036258341968e+07 -1.2826250240246890e+08 -5.5599901630445056e+07
1.3686181153068714e+07 4.5820763613988683e+07 -1.2826198606919767e+08 -5.5599677888531812e+07
1.3686182153068714e+07 4.5822490962875314e+07 -1.2826146971668652e+08 -5.5599454138275035e+07
1.3686183153068714e+07 4.5824218305001624e+07 -1.2826095334493551e+08 -5.5599230379674770e+07
1.3686184153068714e+07 4.5825945640367344e+07 -1.2826043695394471e+08 -5.5599006612731010e+07
1.3686185153068714e+07 4.5827672968972214e+07 -1.2825992054371421e+08 -5.5598782837443821e+07
1.3686186153068714e+07 4.5829400290815979e+07 -1.2825940411424401e+08 -5.5598559053813197e+07
1.3686187153068714e+07 4.5831127605898365e+07 -1.2825888766553426e+08 -5.5598335261839181e+07
1.3686188153068714e+07 4.5832854914219134e+07 -1.2825837119758496e+08 -5.5598111461521782e+07
1.3686189153068714e+07 4.5834582215778008e+07 -1.2825785471039617e+08 -5.5597887652861044e+07
1.3686190153068714e+07 4.5836309510574743e+07 -1.2825733820396797e+08 -5.5597663835856982e+07
1.3686191153068714e+07 4.5838036798609048e+07 -1.2825682167830046e+08 -5.5597440010509625e+07
1.3686192153068714e+07 4.5839764079880700e+07 -1.2825630513339363e+08 -5.5597216176819004e+07
1.3686193153068714e+07 4.5841491354389407e+07 -1.2825578856924759e+08 -5.5596992334785126e+07
1.3686194153068714e+07 4.5843218622134939e+07 -1.2825527198586240e+08 -5.5596768484408036e+07
1.3686195153068714e+07 4.5844945883117013e+07 -1.2825475538323811e+08 -5.5596544625687756e+07
1.3686196153068714e+07 4.5846673137335375e+07 -1.2825423876137479e+08 -5.5596320758624315e+07
1.3686197153068714e+07 4.5848400384789765e+07 -1.2825372212027249e+08 -5.5596096883217722e+07
1.3686198153068714e+07 4.5850127625479922e+07 -1.2825320545993130e+08 -5.5595872999468021e+07
1.3686199153068714e+07 4.5851854859405600e+07 -1.2825268878035125e+08 -5.5595649107375219e+07
1.3686200153068714e+07 4.5853582086566515e+07 -1.2825217208153243e+08 -5.5595425206939362e+07
1.3686201153068714e+07 4.5855309306962423e+07 -1.2825165536347489e+08 -5.5595201298160471e+07
1.3686202153068714e+07 4.5857036520593062e+07 -1.2825113862617871e+08 -5.5594977381038554e+07
1.3686203153068714e+07 4.5858763727458164e+07 -1.2825062186964393e+08 -5.5594753455573656e+07
1.3686204153068714e+07 4.5860490927557476e+07 -1.2825010509387062e+08 -5.5594529521765806e+07
1.3686205153068714e+07 4.5862218120890737e+07 -1.2824958829885885e+08 -5.5594305579615012e+07
1.3686206153068714e+07 4.5863945307457685e+07 -1.2824907148460868e+08 -5.5594081629121304e+07
1.3686207153068714e+07 4.5865672487258054e+07 -1.2824855465112016e+08 -5.5593857670284711e+07
1.3686208153068714e+07 4.5867399660291597e+07 -1.2824803779839337e+08 -5.5593633703105271e+07
1.3686209153068714e+07 4.5869126826558053e+07 -1.2824752092642838e+08 -5.5593409727582991e+07
1.3686210153068714e+07 4.5870853986057140e+07 -1.2824700403522523e+08 -5.5593185743717901e+07
1.3686211153068714e+07 4.5872581138788626e+07 -1.2824648712478401e+08 -5.5592961751510039e+07
1.3686212153068714e+07 4.5874308284752227e+07 -1.2824597019510473e+08 -5.5592737750959411e+07
1.3686213153068714e+07 4.5876035423947707e+07 -1.2824545324618752e+08 -5.5592513742066056e+07
1.3686214153068714e+07 4.5877762556374788e+07 -1.2824493627803241e+08 -5.5592289724830002e+07
1.3686215153068714e+07 4.5879489682033211e+07 -1.2824441929063946e+08 -5.5592065699251272e+07
1.3686216153068714e+07 4.5881216800922722e+07 -1.2824390228400874e+08 -5.5591841665329881e+07
1.3686217153068714e+07 4.5882943913043059e+07 -1.2824338525814031e+08 -5.5591617623065867e+07
1.3686218153068714e+07 4.5884671018393956e+07 -1.2824286821303424e+08 -5.5591393572459243e+07
1.3686219153068714e+07 4.5886398116975173e+07 -1.2824235114869060e+08 -5.5591169513510063e+07
1.3686220153068714e+07 4.5888125208786421e+07 -1.2824183406510942e+08 -5.5590945446218319e+07
1.3686221153068714e+07 4.5889852293827459e+07 -1.2824131696229078e+08 -5.5590721370584056e+07
1.3686222153068714e+07 4.5891579372098014e+07 -1.2824079984023477e+08 -5.5590497286607288e+07
1.3686223153068714e+07 4.5893306443597838e+07 -1.2824028269894141e+08 -5.5590273194288053e+07
1.3686224153068714e+07 4.5895033508326672e+07 -1.2823976553841081e+08 -5.5590049093626380e+07
1.3686225153068714e+07 4.5896760566284239e+07 -1.2823924835864298e+08 -5.5589824984622270e+07
1.3686226153068714e+07 4.5898487617470302e+07 -1.2823873115963803e+08 -5.5589600867275774e+07
1.3686227153068714e+07 4.5900214661884576e+07 -1.2823821394139597e+08 -5.5589376741586909e+07
1.3686228153068714e+07 4.5901941699526817e+07 -1.2823769670391694e+08 -5.5589152607555695e+07
1.3686229153068714e+07 4.5903668730396762e+07 -1.2823717944720092e+08 -5.5588928465182155e+07
1.3686230153068714e+07 4.5905395754494153e+07 -1.2823666217124805e+08 -5.5588704314466342e+07
1.3686231153068714e+07 4.5907122771818720e+07 -1.2823614487605833e+08 -5.5588480155408256e+07
1.3686232153068714e+07 4.5908849782370210e+07 -1.2823562756163186e+08 -5.5588255988007925e+07
1.3686233153068714e+07 4.5910576786148362e+07 -1.2823511022796868e+08 -5.5588031812265389e+07
1.3686234153068714e+07 4.5912303783152916e+07 -1.2823459287506887e+08 -5.5587807628180653e+07
1.3686235153068714e+07 4.5914030773383610e+07 -1.2823407550293249e+08 -5.5587583435753755e+07
1.3686236153068714e+07 4.5915757756840184e+07 -1.2823355811155961e+08 -5.5587359234984726e+07
1.3686237153068714e+07 4.5917484733522385e+07 -1.2823304070095028e+08 -5.5587135025873579e+07
1.3686238153068714e+07 4.5919211703429945e+07 -1.2823252327110454e+08 -5.5586910808420353e+07
1.3686239153068714e+07 4.5920938666562602e+07 -1.2823200582202251e+08 -5.5586686582625061e+07
1.3686240153068714e+07 4.5922665622920111e+07 -1.2823148835370423e+08 -5.5586462348487735e+07
1.3686241153068714e+07 4.5924392572502188e+07 -1.2823097086614974e+08 -5.5586238106008403e+07
1.3686242153068714e+07 4.5926119515308581e+07 -1.2823045335935912e+08 -5.5586013855187081e+07
1.3686243153068714e+07 4.5927846451339044e+07 -1.2822993583333245e+08 -5.5585789596023805e+07
1.3686244153068714e+07 4.5929573380593300e+07 -1.2822941828806975e+08 -5.5585565328518607e+07
1.3686245153068714e+07 4.5931300303071097e+07 -1.2822890072357114e+08 -5.5585341052671500e+07
1.3686246153068714e+07 4.5933027218772173e+07 -1.2822838313983664e+08 -5.5585116768482499e+07
1.3686247153068714e+07 4.5934754127696268e+07 -1.2822786553686632e+08 -5.5584892475951664e+07
1.3686248153068714e+07 4.5936481029843114e+07 -1.2822734791466025e+08 -5.5584668175078996e+07
1.3686249153068714e+07 4.5938207925212473e+07 -1.2822683027321848e+08 -5.5584443865864515e+07
1.3686250153068714e+07 4.5939934813804060e+07 -1.2822631261254111e+08 -5.5584219548308268e+07
1.3686251153068714e+07 4.5941661695617624e+07 -1.2822579493262817e+08 -5.5583995222410269e+07
1.3686252153068714e+07 4.5943388570652902e+07 -1.2822527723347974e+08 -5.5583770888170540e+07
1.3686253153068714e+07 4.5945115438909642e+07 -1.2822475951509586e+08 -5.5583546545589112e+07
1.3686254153068714e+07 4.5946842300387584e+07 -1.2822424177747661e+08 -5.5583322194666006e+07
1.3686255153068714e+07 4.5948569155086458e+07 -1.2822372402062206e+08 -5.5583097835401267e+07
1.3686256153068714e+07 4.5950296003006004e+07 -1.2822320624453224e+08 -5.5582873467794903e+07
1.3686257153068714e+07 4.5952022844145969e+07 -1.2822268844920728e+08 -5.5582649091846935e+07
1.3686258153068714e+07 4.5953749678506091e+07 -1.2822217063464718e+08 -5.5582424707557403e+07
1.3686259153068714e+07 4.5955476506086111e+07 -1.2822165280085202e+08 -5.5582200314926326e+07
1.3686260153068714e+07 4.5957203326885767e+07 -1.2822113494782187e+08 -5.5581975913953722e+07
1.3686261153068714e+07 4.5958930140904784e+07 -1.2822061707555680e+08 -5.5581751504639633e+07
1.3686262153068714e+07 4.5960656948142931e+07 -1.2822009918405686e+08 -5.5581527086984091e+07
1.3686263153068714e+07 4.5962383748599924e+07 -1.2821958127332211e+08 -5.5581302660987087e+07
1.3686264153068714e+07 4.5964110542275503e+07 -1.2821906334335263e+08 -5.5581078226648673e+07
1.3686265153068714e+07 4.5965837329169430e+07 -1.2821854539414847e+08 -5.5580853783968881e+07
1.3686266153068714e+07 4.5967564109281428e+07 -1.2821802742570969e+08 -5.5580629332947716e+07
1.3686267153068714e+07 4.5969290882611245e+07 -1.2821750943803637e+08 -5.5580404873585209e+07
1.3686268153068714e+07 4.5971017649158612e+07 -1.2821699143112856e+08 -5.5580180405881397e+07
1.3686269153068714e+07 4.5972744408923253e+07 -1.2821647340498632e+08 -5.5579955929836296e+07
1.3686270153068714e+07 4.5974471161904946e+07 -1.2821595535960975e+08 -5.5579731445449933e+07
1.3686271153068714e+07 4.5976197908103406e+07 -1.2821543729499885e+08 -5.5579506952722341e+07
1.3686272153068714e+07 4.5977924647518374e+07 -1.2821491921115375e+08 -5.5579282451653533e+07
1.3686273153068714e+07 4.5979651380149603e+07 -1.2821440110807446e+08 -5.5579057942243546e+07
1.3686274153068714e+07 4.5981378105996817e+07 -1.2821388298576105e+08 -5.5578833424492411e+07
1.3686275153068714e+07 4.5983104825059764e+07 -1.2821336484421362e+08 -5.5578608898400135e+07
1.3686276153068714e+07 4.5984831537338175e+07 -1.2821284668343219e+08 -5.5578384363966756e+07
1.3686277153068714e+07 4.5986558242831804e+07 -1.2821232850341687e+08 -5.5578159821192302e+07
1.3686278153068714e+07 4.5988284941540375e+07 -1.2821181030416769e+08 -5.5577935270076789e+07
1.3686279153068714e+07 4.5990011633463651e+07 -1.2821129208568469e+08 -5.5577710710620254e+07
1.3686280153068714e+07 4.5991738318601348e+07 -1.2821077384796800e+08 -5.5577486142822705e+07
1.3686281153068714e+07 4.5993464996953212e+07 -1.2821025559101762e+08 -5.5577261566684194e+07
1.3686282153068714e+07 4.5995191668518990e+07 -1.2820973731483366e+08 -5.5577036982204728e+07
1.3686283153068714e+07 4.5996918333298415e+07 -1.2820921901941614e+08 -5.5576812389384337e+07
1.3686284153068714e+07 4.5998644991291225e+07 -1.2820870070476516e+08 -5.5576587788223051e+07
1.3686285153068714e+07 4.6000371642497160e+07 -1.2820818237088077e+08 -5.5576363178720891e+07
1.3686286153068714e+07 4.6002098286915965e+07 -1.2820766401776302e+08 -5.5576138560877889e+07
1.3686287153068714e+07 4.6003824924547382e+07 -1.2820714564541200e+08 -5.5575913934694052e+07
1.3686288153068714e+07 4.6005551555391148e+07 -1.2820662725382778e+08 -5.5575689300169438e+07
1.3686289153068714e+07 4.6007278179446995e+07 -1.2820610884301037e+08 -5.5575464657304041e+07
1.3686290153068714e+07 4.6009004796714671e+07 -1.2820559041295989e+08 -5.5575240006097905e+07
1.3686291153068714e+07 4.6010731407193907e+07 -1.2820507196367636e+08 -5.5575015346551053e+07
1.3686292153068714e+07 4.6012458010884456e+07 -1.2820455349515988e+08 -5.5574790678663515e+07
1.3686293153068714e+07 4.6014184607786044e+07 -1.2820403500741048e+08 -5.5574566002435304e+07
1.3686294153068714e+07 4.6015911197898425e+07 -1.2820351650042826e+08 -5.5574341317866459e+07
1.3686295153068714e+07 4.6017637781221330e+07 -1.2820299797421326e+08 -5.5574116624956995e+07
1.3686296153068714e+07 4.6019364357754491e+07 -1.2820247942876554e+08 -5.5573891923706941e+07
1.3686297153068714e+07 4.6021090927497670e+07 -1.2820196086408515e+08 -5.5573667214116335e+07
1.3686298153068714e+07 4.6022817490450583e+07 -1.2820144228017220e+08 -5.5573442496185184e+07
1.3686299153068714e+07 4.6024544046612985e+07 -1.2820092367702672e+08 -5.5573217769913532e+07
1.3686300153068714e+07 4.6026270595984608e+07 -1.2820040505464879e+08 -5.5572993035301387e+07
1.3686301153068714e+07 4.6027997138565190e+07 -1.2819988641303845e+08 -5.5572768292348780e+07
1.3686302153068714e+07 4.6029723674354486e+07 -1.2819936775219578e+08 -5.5572543541055761e+07
1.3686303153068714e+07 4.6031450203352213e+07 -1.2819884907212085e+08 -5.5572318781422317e+07
1.3686304153068714e+07 4.6033176725558132e+07 -1.2819833037281369e+08 -5.5572094013448492e+07
1.3686305153068714e+07 4.6034903240971960e+07 -1.2819781165427442e+08 -5.5571869237134323e+07
1.3686306153068714e+07 4.6036629749593459e+07 -1.2819729291650304e+08 -5.5571644452479817e+07
1.3686307153068714e+07 4.6038356251422353e+07 -1.2819677415949968e+08 -5.5571419659485012e+07
1.3686308153068714e+07 4.6040082746458389e+07 -1.2819625538326433e+08 -5.5571194858149923e+07
1.3686309153068714e+07 4.6041809234701306e+07 -1.2819573658779712e+08 -5.5570970048474595e+07
1.3686310153068714e+07 4.6043535716150843e+07 -1.2819521777309807e+08 -5.5570745230459034e+07
1.3686311153068714e+07 4.6045262190806746e+07 -1.2819469893916726e+08 -5.5570520404103272e+07
1.3686312153068714e+07 4.6046988658668749e+07 -1.2819418008600475e+08 -5.5570295569407344e+07
1.3686313153068714e+07 4.6048715119736582e+07 -1.2819366121361059e+08 -5.5570070726371258e+07
1.3686314153068714e+07 4.6050441574009992e+07 -1.2819314232198489e+08 -5.5569845874995060e+07
1.3686315153068714e+07 4.6052168021488719e+07 -1.2819262341112767e+08 -5.5569621015278764e+07
1.3686316153068714e+07 4.6053894462172523e+07 -1.2819210448103899e+08 -5.5569396147222400e+07
1.3686317153068714e+07 4.6055620896061108e+07 -1.2819158553171894e+08 -5.5569171270825990e+07
1.3686318153068714e+07 4.6057347323154233e+07 -1.2819106656316757e+08 -5.5568946386089563e+07
1.3686319153068714e+07 4.6059073743451640e+07 -1.2819054757538496e+08 -5.5568721493013144e+07
1.3686320153068714e+07 4.6060800156953052e+07 -1.2819002856837113e+08 -5.5568496591596752e+07
1.3686321153068714e+07 4.6062526563658230e+07 -1.2818950954212619e+08 -5.5568271681840427e+07
1.3686322153068714e+07 4.6064252963566907e+07 -1.2818899049665020e+08 -5.5568046763744183e+07
1.3686323153068714e+07 4.6065979356678814e+07 -1.2818847143194319e+08 -5.5567821837308057e+07
1.3686324153068714e+07 4.6067705742993698e+07 -1.2818795234800524e+08 -5.5567596902532071e+07
1.3686325153068714e+07 4.6069432122511290e+07 -1.2818743324483642e+08 -5.5567371959416233e+07
1.3686326153068714e+07 4.6071158495231345e+07 -1.2818691412243681e+08 -5.5567147007960610e+07
1.3686327153068714e+07 4.6072884861153595e+07 -1.2818639498080644e+08 -5.5566922048165180e+07
1.3686328153068714e+07 4.6074611220277771e+07 -1.2818587581994537e+08 -5.5566697080030002e+07
1.3686329153068714e+07 4.6076337572603621e+07 -1.2818535663985370e+08 -5.5566472103555083e+07
1.3686330153068714e+07 4.6078063918130890e+07 -1.2818483744053146e+08 -5.5566247118740469e+07
1.3686331153068714e+07 4.6079790256859310e+07 -1.2818431822197872e+08 -5.5566022125586167e+07
1.3686332153068714e+07 4.6081516588788621e+07 -1.2818379898419559e+08 -5.5565797124092214e+07
1.3686333153068714e+07 4.6083242913918562e+07 -1.2818327972718206e+08 -5.5565572114258625e+07
1.3686334153068714e+07 4.6084969232248880e+07 -1.2818276045093824e+08 -5.5565347096085437e+07
1.3686335153068714e+07 4.6086695543779306e+07 -1.2818224115546417e+08 -5.5565122069572672e+07
1.3686336153068714e+07 4.6088421848509580e+07 -1.2818172184075993e+08 -5.5564897034720354e+07
1.3686337153068714e+07 4.6090148146439448e+07 -1.2818120250682560e+08 -5.5564671991528518e+07
1.3686338153068714e+07 4.6091874437568642e+07 -1.2818068315366121e+08 -5.5564446939997189e+07
1.3686339153068714e+07 4.6093600721896909e+07 -1.2818016378126682e+08 -5.5564221880126372e+07
1.3686340153068714e+07 4.6095326999423996e+07 -1.2817964438964252e+08 -5.5563996811916113e+07
1.3686341153068714e+07 4.6097053270149618e+07 -1.2817912497878836e+08 -5.5563771735366434e+07
1.3686342153068714e+07 4.6098779534073524e+07 -1.2817860554870443e+08 -5.5563546650477357e+07
1.3686343153068714e+07 4.6100505791195460e+07 -1.2817808609939073e+08 -5.5563321557248913e+07
1.3686344153068714e+07 4.6102232041515179e+07 -1.2817756663084739e+08 -5.5563096455681123e+07
1.3686345153068714e+07 4.6103958285032392e+07 -1.2817704714307445e+08 -5.5562871345774025e+07
1.3686346153068714e+07 4.6105684521746852e+07 -1.2817652763607194e+08 -5.5562646227527618e+07
1.3686347153068714e+07 4.6107410751658306e+07 -1.2817600810983998e+08 -5.5562421100941971e+07
1.3686348153068714e+07 4.6109136974766478e+07 -1.2817548856437862e+08 -5.5562195966017067e+07
1.3686349153068714e+07 4.6110863191071130e+07 -1.2817496899968787e+08 -5.5561970822752953e+07
1.3686350153068714e+07 4.6112589400571972e+07 -1.2817444941576785e+08 -5.5561745671149649e+07
1.3686351153068714e+07 4.6114315603268765e+07 -1.2817392981261863e+08 -5.5561520511207186e+07
1.3686352153068714e+07 4.6116041799161248e+07 -1.2817341019024023e+08 -5.5561295342925593e+07
1.3686353153068714e+07 4.6117767988249145e+07 -1.2817289054863276e+08 -5.5561070166304879e+07
1.3686354153068714e+07 4.6119494170532219e+07 -1.2817237088779624e+08 -5.5560844981345102e+07
1.3686355153068714e+07 4.6121220346010193e+07 -1.2817185120773076e+08 -5.5560619788046241e+07
1.3686356153068714e+07 4.6122946514682800e+07 -1.2817133150843635e+08 -5.5560394586408362e+07
1.3686357153068714e+07 4.6124672676549800e+07 -1.2817081178991313e+08 -5.5560169376431480e+07
1.3686358153068714e+07 4.6126398831610911e+07 -1.2817029205216113e+08 -5.5559944158115610e+07
1.3686359153068714e+07 4.6128124979865894e+07 -1.2816977229518041e+08 -5.5559718931460798e+07
1.3686360153068714e+07 4.6129851121314466e+07 -1.2816925251897104e+08 -5.5559493696467057e+07
1.3686361153068714e+07 4.6131577255956389e+07 -1.2816873272353308e+08 -5.5559268453134403e+07
1.3686362153068714e+07 4.6133303383791387e+07 -1.2816821290886661e+08 -5.5559043201462880e+07
1.3686363153068714e+07 4.6135029504819214e+07 -1.2816769307497168e+08 -5.5558817941452511e+07
1.3686364153068714e+07 4.6136755619039603e+07 -1.2816717322184837e+08 -5.5558592673103318e+07
1.3686365153068714e+07 4.6138481726452284e+07 -1.2816665334949669e+08 -5.5558367396415330e+07
1.3686366153068714e+07 4.6140207827057004e+07 -1.2816613345791677e+08 -5.5558142111388564e+07
1.3686367153068714e+07 4.6141933920853503e+07 -1.2816561354710865e+08 -5.5557916818023056e+07
1.3686368153068714e+07 4.6143660007841520e+07 -1.2816509361707237e+08 -5.5557691516318828e+07
1.3686369153068714e+07 4.6145386088020794e+07 -1.2816457366780803e+08 -5.5557466206275910e+07
1.3686370153068714e+07 4.6147112161391072e+07 -1.2816405369931567e+08 -5.5557240887894318e+07
1.3686371153068714e+07 4.6148838227952078e+07 -1.2816353371159536e+08 -5.5557015561174087e+07
1.3686372153068714e+07 4.6150564287703566e+07 -1.2816301370464717e+08 -5.5556790226115249e+07
1.3686373153068714e+07 4.6152290340645261e+07 -1.2816249367847116e+08 -5.5556564882717818e+07
1.3686374153068714e+07 4.6154016386776924e+07 -1.2816197363306737e+08 -5.5556339530981816e+07
1.3686375153068714e+07 4.6155742426098280e+07 -1.2816145356843591e+08 -5.5556114170907281e+07
1.3686376153068714e+07 4.6157468458609067e+07 -1.2816093348457682e+08 -5.5555888802494235e+07
1.3686377153068714e+07 4.6159194484309025e+07 -1.2816041338149016e+08 -5.5555663425742708e+07
1.3686378153068714e+07 4.6160920503197908e+07 -1.2815989325917599e+08 -5.5555438040652715e+07
1.3686379153068714e+07 4.6162646515275441e+07 -1.2815937311763439e+08 -5.5555212647224300e+07
1.3686380153068714e+07 4.6164372520541355e+07 -1.2815885295686540e+08 -5.5554987245457470e+07
1.3686381153068714e+07 4.6166098518995412e+07 -1.2815833277686910e+08 -5.5554761835352264e+07
1.3686382153068714e+07 4.6167824510637343e+07 -1.2815781257764556e+08 -5.5554536416908689e+07
1.3686383153068714e+07 4.6169550495466881e+07 -1.2815729235919482e+08 -5.5554310990126804e+07
1.3686384153068714e+07 4.6171276473483779e+07 -1.2815677212151697e+08 -5.5554085555006608e+07
1.3686385153068714e+07 4.6173002444687761e+07 -1.2815625186461207e+08 -5.5553860111548133e+07
1.3686386153068714e+07 4.6174728409078568e+07 -1.2815573158848016e+08 -5.5553634659751400e+07
1.3686387153068714e+07 4.6176454366655946e+07 -1.2815521129312134e+08 -5.5553409199616462e+07
1.3686388153068714e+07 4.6178180317419633e+07 -1.2815469097853564e+08 -5.5553183731143318e+07
1.3686389153068714e+07 4.6179906261369377e+07 -1.2815417064472315e+08 -5.5552958254331991e+07
1.3686390153068714e+07 4.6181632198504910e+07 -1.2815365029168390e+08 -5.5552732769182526e+07
1.3686391153068714e+07 4.6183358128825970e+07 -1.2815312991941799e+08 -5.5552507275694937e+07
1.3686392153068714e+07 4.6185084052332297e+07 -1.2815260952792546e+08 -5.5552281773869254e+07
1.3686393153068714e+07 4.6186809969023623e+07 -1.2815208911720639e+08 -5.5552056263705507e+07
1.3686394153068714e+07 4.6188535878899708e+07 -1.2815156868726084e+08 -5.5551830745203719e+07
1.3686395153068714e+07 4.6190261781960271e+07 -1.2815104823808886e+08 -5.5551605218363911e+07
1.3686396153068714e+07 4.6191987678205065e+07 -1.2815052776969053e+08 -5.5551379683186114e+07
1.3686397153068714e+07 4.6193713567633823e+07 -1.2815000728206590e+08 -5.5551154139670350e+07
1.3686398153068714e+07 4.6195439450246289e+07 -1.2814948677521506e+08 -5.5550928587816648e+07
1.3686399153068714e+07 4.6197165326042190e+07 -1.2814896624913804e+08 -5.5550703027625032e+07
1.3686400153068714e+07 4.6198891195021287e+07 -1.2814844570383492e+08 -5.5550477459095538e+07
1.3686401153068714e+07 4.6200617057183295e+07 -1.2814792513930577e+08 -5.5550251882228188e+07
1.3686402153068714e+07 4.6202342912527971e+07 -1.2814740455555063e+08 -5.5550026297022991e+07
1.3686403153068714e+07 4.6204068761055060e+07 -1.2814688395256960e+08 -5.5549800703479998e+07
1.3686404153068714e+07 4.6205794602764286e+07 -1.2814636333036272e+08 -5.5549575101599216e+07
1.3686405153068714e+07 4.6207520437655389e+07 -1.2814584268893005e+08 -5.5549349491380684e+07
1.3686406153068714e+07 4.6209246265728116e+07 -1.2814532202827166e+08 -5.5549123872824423e+07
1.3686407153068714e+07 4.6210972086982198e+07 -1.2814480134838763e+08 -5.5548898245930448e+07
1.3686408153068714e+07 4.6212697901417382e+07 -1.2814428064927799e+08 -5.5548672610698804e+07
1.3686409153068714e+07 4.6214423709033422e+07 -1.2814375993094283e+08 -5.5548446967129514e+07
1.3686410153068714e+07 4.6216149509830020e+07 -1.2814323919338222e+08 -5.5548221315222599e+07
1.3686411153068714e+07 4.6217875303806953e+07 -1.2814271843659620e+08 -5.5547995654978074e+07
1.3686412153068714e+07 4.6219601090963937e+07 -1.2814219766058485e+08 -5.5547769986395977e+07
1.3686413153068714e+07 4.6221326871300712e+07 -1.2814167686534820e+08 -5.5547544309476338e+07
1.3686414153068714e+07 4.6223052644817039e+07 -1.2814115605088638e+08 -5.5547318624219179e+07
1.3686415153068714e+07 4.6224778411512643e+07 -1.2814063521719940e+08 -5.5547092930624522e+07
1.3686416153068714e+07 4.6226504171387248e+07 -1.2814011436428733e+08 -5.5546867228692405e+07
1.3686417153068714e+07 4.6228229924440615e+07 -1.2813959349215028e+08 -5.5546641518422842e+07
1.3686418153068714e+07 4.6229955670672484e+07 -1.2813907260078824e+08 -5.5546415799815863e+07
1.3686419153068714e+07 4.6231681410082594e+07 -1.2813855169020133e+08 -5.5546190072871491e+07
1.3686420153068714e+07 4.6233407142670661e+07 -1.2813803076038958e+08 -5.5545964337589756e+07
1.3686421153068714e+07 4.6235132868436456e+07 -1.2813750981135309e+08 -5.5545738593970686e+07
1.3686422153068714e+07 4.6236858587379694e+07 -1.2813698884309188e+08 -5.5545512842014298e+07
1.3686423153068714e+07 4.6238584299500130e+07 -1.2813646785560606e+08 -5.5545287081720635e+07
1.3686424153068714e+07 4.6240310004797503e+07 -1.2813594684889564e+08 -5.5545061313089713e+07
1.3686425153068714e+07 4.6242035703271545e+07 -1.2813542582296075e+08 -5.5544835536121547e+07
1.3686426153068714e+07 4.6243761394921996e+07 -1.2813490477780139e+08 -5.5544609750816174e+07
1.3686427153068714e+07 4.6245487079748601e+07 -1.2813438371341768e+08 -5.5544383957173623e+07
1.3686428153068714e+07 4.6247212757751100e+07 -1.2813386262980963e+08 -5.5544158155193925e+07
1.3686429153068714e+07 4.6248938428929217e+07 -1.2813334152697735e+08 -5.5543932344877087e+07
1.3686430153068714e+07 4.6250664093282714e+07 -1.2813282040492088e+08 -5.5543706526223153e+07
1.3686431153068714e+07 4.6252389750811324e+07 -1.2813229926364028e+08 -5.5543480699232139e+07
1.3686432153068714e+07 4.6254115401514776e+07 -1.2813177810313562e+08 -5.5543254863904074e+07
1.3686433153068714e+07 4.6255841045392826e+07 -1.2813125692340697e+08 -5.5543029020238988e+07
1.3686434153068714e+07 4.6257566682445191e+07 -1.2813073572445439e+08 -5.5542803168236904e+07
1.3686435153068714e+07 4.6259292312671617e+07 -1.2813021450627795e+08 -5.5542577307897843e+07
1.3686436153068714e+07 4.6261017936071858e+07 -1.2812969326887770e+08 -5.5542351439221852e+07
1.3686437153068714e+07 4.6262743552645661e+07 -1.2812917201225372e+08 -5.5542125562208921e+07
1.3686438153068714e+07 4.6264469162392728e+07 -1.2812865073640606e+08 -5.5541899676859103e+07
1.3686439153068714e+07 4.6266194765312836e+07 -1.2812812944133478e+08 -5.5541673783172414e+07
1.3686440153068714e+07 4.6267920361405700e+07 -1.2812760812703995e+08 -5.5541447881148897e+07
